0.6096556782722473,0.8746095895767212,1.4588797512260498e-06,0.6743969321250916,0.7977170944213867,-0.03894953057169914,0.6714339256286621,0.6766085624694824,-0.0554967001080513,0.5776454210281372,0.6497384309768677,-0.06926380097866058,0.503951907157898,0.7226128578186035,-0.0878964439034462,0.6144397854804993,0.5562256574630737,-0.05311425030231476,0.6267678737640381,0.4076204299926758,-0.09015434980392456,0.6337705850601196,0.3011261224746704,-0.12009689211845398,0.6402132511138916,0.2192676067352295,-0.14135096967220306,0.5436080098152161,0.5665647983551025,-0.06503645330667496,0.5185263156890869,0.411056786775589,-0.09290693700313568,0.5031445026397705,0.29701873660087585,-0.12413771450519562,0.48728030920028687,0.20582664012908936,-0.1461603045463562,0.48896655440330505,0.607343316078186,-0.07986371219158173,0.44610095024108887,0.4659634828567505,-0.10902440547943115,0.4265408515930176,0.36948955059051514,-0.14092551171779633,0.4091406464576721,0.2926595211029053,-0.16184751689434052,0.4439848065376282,0.6743406057357788,-0.09787913411855698,0.3956716060638428,0.5754988789558411,-0.12501901388168335,0.37444478273391724,0.5043551325798035,-0.13733094930648804,0.3565963804721832,0.4441412389278412,-0.1451781988143921
0.6065977811813354,0.9466260671615601,1.334387093265832e-06,0.6877133250236511,0.8765342235565186,-0.056878235191106796,0.7150681018829346,0.742093026638031,-0.08432797342538834,0.671101450920105,0.6420192718505859,-0.10482659190893173,0.5887486338615417,0.6349310278892517,-0.12622112035751343,0.6586901545524597,0.5789315104484558,-0.07415244728326797,0.6903095245361328,0.4189557433128357,-0.12291938811540604,0.7067064046859741,0.31320610642433167,-0.16134461760520935,0.7197620868682861,0.22466552257537842,-0.18801575899124146,0.5867934226989746,0.5704173445701599,-0.07887148857116699,0.588294506072998,0.39036768674850464,-0.11853086948394775,0.5911192893981934,0.2663547992706299,-0.15154340863227844,0.5907801389694214,0.16875702142715454,-0.1724008172750473,0.5273371934890747,0.6015621423721313,-0.08840052038431168,0.47672799229621887,0.4440966546535492,-0.13015837967395782,0.4509105980396271,0.33460384607315063,-0.16185295581817627,0.4338538646697998,0.2460576593875885,-0.18083232641220093,0.477975070476532,0.6658661961555481,-0.10237931460142136,0.43172064423561096,0.5563782453536987,-0.14181561768054962,0.40806490182876587,0.47776058316230774,-0.1582598090171814,0.3914668560028076,0.4068371653556824,-0.16690251231193542
0.6271857619285583,0.9173215627670288,1.3671173064722097e-06,0.6933735609054565,0.816474437713623,-0.07435861229896545,0.7059409618377686,0.6681156754493713,-0.10286615043878555,0.6584714651107788,0.5449682474136353,-0.12360970675945282,0.589448094367981,0.46298009157180786,-0.14285853505134583,0.6712111234664917,0.5176059007644653,-0.06719712913036346,0.6884501576423645,0.33500367403030396,-0.12063078582286835,0.6908114552497864,0.21854540705680847,-0.1602957397699356,0.6942690014839172,0.12363487482070923,-0.1859835982322693,0.590843677520752,0.5226916670799255,-0.06288821995258331,0.5666545033454895,0.33363595604896545,-0.10803736001253128,0.5500165224075317,0.20546019077301025,-0.14459334313869476,0.5432843565940857,0.10563617944717407,-0.1675746887922287,0.526711642742157,0.5633682012557983,-0.06728553771972656,0.4886954426765442,0.40177929401397705,-0.11518261581659317,0.47634026408195496,0.29040461778640747,-0.1483604609966278,0.4755561947822571,0.197770357131958,-0.1677848994731903,0.4726071357727051,0.6348152160644531,-0.0781908631324768,0.41712674498558044,0.5339099168777466,-0.12739412486553192,0.39237409830093384,0.4583907127380371,-0.1493774801492691,0.3794839382171631,0.3866932988166809,-0.15987169742584229
0.6277123689651489,1.0043268203735352,1.7228743445230066e-06,0.712614119052887,0.8881964683532715,-0.061123400926589966,0.7394796013832092,0.7479507327079773,-0.09524250775575638,0.6229332089424133,0.7269441485404968,-0.1267608255147934,0.5173486471176147,0.8005052804946899,-0.16437332332134247,0.628526508808136,0.5553602576255798,-0.07128826528787613,0.6317557692527771,0.36171743273735046,-0.12496095150709152,0.6291631460189819,0.23425635695457458,-0.16909648478031158,0.6222177743911743,0.13059097528457642,-0.20160061120986938,0.5306447148323059,0.5800039172172546,-0.08951058983802795,0.5060204863548279,0.3850695490837097,-0.13085845112800598,0.4841148853302002,0.2480219602584839,-0.1755586415529251,0.4669499695301056,0.13523909449577332,-0.20883573591709137,0.45606616139411926,0.6459843516349792,-0.11425383388996124,0.4076189696788788,0.4648657739162445,-0.15623149275779724,0.38036078214645386,0.34816914796829224,-0.1997269093990326,0.364342600107193,0.24665594100952148,-0.2301201969385147,0.39312541484832764,0.7497820258140564,-0.14464154839515686,0.32582002878189087,0.6383795738220215,-0.1862104833126068,0.29039692878723145,0.5549975037574768,-0.20535317063331604,0.2671670615673065,0.47204604744911194,-0.21806636452674866
0.5238841772079468,0.9893187284469604,1.5120510852284497e-06,0.5871909856796265,0.8818963170051575,-0.07458781450986862,0.574711263179779,0.7192314267158508,-0.10220275074243546,0.4786345064640045,0.641753613948822,-0.12311463057994843,0.380062073469162,0.6293066143989563,-0.14345891773700714,0.5424717664718628,0.5445585250854492,-0.06021711602807045,0.5476034283638,0.35101595520973206,-0.11106330901384354,0.5447093844413757,0.23203739523887634,-0.15260951220989227,0.5424984097480774,0.13093405961990356,-0.18197709321975708,0.4652522802352905,0.5574800968170166,-0.059753887355327606,0.4541670083999634,0.3635586202144623,-0.0998004823923111,0.4403457045555115,0.23675179481506348,-0.13823167979717255,0.4321008026599884,0.12792444229125977,-0.16634155809879303,0.40469875931739807,0.6078243851661682,-0.06942129880189896,0.3730497360229492,0.43618202209472656,-0.1118292436003685,0.3551105856895447,0.3240951597690582,-0.1501050740480423,0.3445383906364441,0.22592675685882568,-0.17649151384830475,0.3554336726665497,0.6829684972763062,-0.08661860227584839,0.3218201696872711,0.5652518272399902,-0.12807968258857727,0.30615732073783875,0.48527175188064575,-0.15073233842849731,0.29403015971183777,0.40796706080436707,-0.16655535995960236
0.4998812973499298,0.9710676074028015,1.1781612556660548e-06,0.6061325073242188,0.8966864347457886,-0.07579152286052704,0.6686457395553589,0.7727755308151245,-0.11475487053394318,0.6284497380256653,0.6793678998947144,-0.14828790724277496,0.5379383563995361,0.654570460319519,-0.181478813290596,0.5906118750572205,0.5296547412872314,-0.061765145510435104,0.6115438342094421,0.3573348820209503,-0.11453495919704437,0.6201989054679871,0.2506476938724518,-0.16162487864494324,0.6241739392280579,0.15587535500526428,-0.19442321360111237,0.5153730511665344,0.5178430676460266,-0.06359027326107025,0.5223662853240967,0.33002135157585144,-0.10478220880031586,0.5219924449920654,0.20489805936813354,-0.1439569890499115,0.5198782682418823,0.09937947988510132,-0.17252446711063385,0.4505973756313324,0.5433228015899658,-0.07509795576334,0.4430657923221588,0.365742951631546,-0.11189709603786469,0.43876802921295166,0.25193363428115845,-0.1395900547504425,0.4388149678707123,0.15302860736846924,-0.15832756459712982,0.38625985383987427,0.6010783910751343,-0.09537754952907562,0.3634597063064575,0.4619829058647156,-0.12559933960437775,0.3531162142753601,0.3711966574192047,-0.1365121454000473,0.34750133752822876,0.2872139811515808,-0.14335228502750397
0.616645336151123,0.983667254447937,1.0604013596093864e-06,0.6892400979995728,0.866379976272583,-0.04610467702150345,0.7004057168960571,0.711274266242981,-0.06757806986570358,0.6435105800628662,0.5993849039077759,-0.0887514054775238,0.5581877827644348,0.5401926040649414,-0.11023920029401779,0.6528311967849731,0.5378824472427368,-0.04165040701627731,0.6731679439544678,0.34956806898117065,-0.08913777023553848,0.685983419418335,0.2366878092288971,-0.12560498714447021,0.6954858899116516,0.14069581031799316,-0.1512998789548874,0.5707433223724365,0.5444075465202332,-0.055895593017339706,0.5555880069732666,0.34152480959892273,-0.09511461108922958,0.5520048141479492,0.21657061576843262,-0.127680242061615,0.5487077832221985,0.11749821901321411,-0.15068666636943817,0.504684567451477,0.5929467678070068,-0.07749316096305847,0.4708191454410553,0.41465818881988525,-0.11856190115213394,0.4587489664554596,0.30414700508117676,-0.145524263381958,0.4496164619922638,0.21435731649398804,-0.1631602644920349,0.4489305913448334,0.6722740530967712,-0.10445679724216461,0.4209791421890259,0.5453908443450928,-0.14374345541000366,0.4100983142852783,0.4536471366882324,-0.1598912626504898,0.4005330204963684,0.37027204036712646,-0.17000699043273926
0.5608280897140503,0.9509157538414001,1.2061384495609673e-06,0.6320705413818359,0.832703709602356,-0.04216569662094116,0.642449676990509,0.6904666423797607,-0.062214113771915436,0.5805804133415222,0.5941035747528076,-0.08086054772138596,0.4947945475578308,0.5810381770133972,-0.10106204450130463,0.5901408195495605,0.5236858129501343,-0.04592595994472504,0.6124745607376099,0.34042254090309143,-0.08498170226812363,0.619946300983429,0.23396259546279907,-0.11615455895662308,0.6199043393135071,0.14725032448768616,-0.13885225355625153,0.5154715180397034,0.5293702483177185,-0.059505052864551544,0.5095260739326477,0.32390016317367554,-0.09128808975219727,0.5070913434028625,0.20217913389205933,-0.12223038077354431,0.5017415285110474,0.10818400979042053,-0.144832044839859,0.4535968005657196,0.5750276446342468,-0.07862810790538788,0.4141152501106262,0.3904953598976135,-0.11550489813089371,0.39110642671585083,0.2766948938369751,-0.15151257812976837,0.37199899554252625,0.18683794140815735,-0.1760098934173584,0.40537703037261963,0.6511768698692322,-0.1012662798166275,0.3609088063240051,0.5279378890991211,-0.1393287181854248,0.32998979091644287,0.4414309859275818,-0.16067475080490112,0.3020881116390228,0.3678337633609772,-0.17508281767368317
0.5714097023010254,0.9404231905937195,8.93449509931088e-07,0.6483388543128967,0.7986886501312256,-0.029846906661987305,0.6582461595535278,0.6410266160964966,-0.031061338260769844,0.6012575626373291,0.5136899948120117,-0.02618422918021679,0.5163002610206604,0.5079913139343262,-0.018338045105338097,0.614065408706665,0.5256322622299194,-0.035548266023397446,0.6262201070785522,0.32506564259529114,-0.05628407001495361,0.6216962337493896,0.2204791009426117,-0.07175565510988235,0.6137987971305847,0.1300199329853058,-0.08580075949430466,0.5367975234985352,0.5225328207015991,-0.04382232204079628,0.5265809893608093,0.31227606534957886,-0.07894697040319443,0.5108053088188171,0.19712752103805542,-0.11087772995233536,0.4909706115722656,0.09138241410255432,-0.132961705327034,0.47131139039993286,0.5548500418663025,-0.05246639996767044,0.4333123564720154,0.38642174005508423,-0.07957237213850021,0.40773361921310425,0.2820388674736023,-0.10573113709688187,0.3853265345096588,0.19565939903259277,-0.1228882372379303,0.4222731590270996,0.6256375908851624,-0.06398795545101166,0.38620615005493164,0.4925295412540436,-0.07471176981925964,0.37080326676368713,0.4064132571220398,-0.07918913662433624,0.3508022427558899,0.3437759280204773,-0.08561602979898453
0.49268555641174316,0.962988018989563,7.747692052362254e-07,0.5769472122192383,0.875573992729187,-0.06273238360881805,0.6208070516586304,0.7348592281341553,-0.08314553648233414,0.5604081153869629,0.6226629018783569,-0.09796726703643799,0.4898841679096222,0.5587995052337646,-0.1094086691737175,0.596607506275177,0.5436944365501404,-0.033716361969709396,0.6445348858833313,0.38768860697746277,-0.07172098010778427,0.6649702191352844,0.293986439704895,-0.10459515452384949,0.6779778003692627,0.21591797471046448,-0.12808530032634735,0.5252373814582825,0.5268965363502502,-0.031185150146484375,0.555851399898529,0.35098525881767273,-0.05824380740523338,0.5656496286392212,0.2465769350528717,-0.08353759348392487,0.5722436904907227,0.16438564658164978,-0.10106434673070908,0.4597424566745758,0.5492299199104309,-0.038694582879543304,0.4467155337333679,0.39041632413864136,-0.07180126011371613,0.444338858127594,0.29750850796699524,-0.09790237993001938,0.4458297789096832,0.22112900018692017,-0.11500749737024307,0.39750421047210693,0.6072133183479309,-0.05282311514019966,0.3478862941265106,0.5146835446357727,-0.08897937089204788,0.31487736105918884,0.45807498693466187,-0.10572793334722519,0.28673553466796875,0.40707117319107056,-0.11463676393032074
