0.5476091504096985,0.874329686164856,1.2595080534083536e-06,0.6209736466407776,0.8408482670783997,-0.08699439465999603,0.6525503396987915,0.760278582572937,-0.1272462159395218,0.5850095748901367,0.6979767084121704,-0.15157382190227509,0.4964742064476013,0.6688779592514038,-0.17974592745304108,0.6066665053367615,0.5812885761260986,-0.11721421778202057,0.6336674690246582,0.4220786392688751,-0.166246235370636,0.6456596851348877,0.3201717734336853,-0.20059695839881897,0.6500901579856873,0.23501983284950256,-0.22149506211280823,0.5444489121437073,0.5767003297805786,-0.10642687976360321,0.5370325446128845,0.40898293256759644,-0.15014441311359406,0.5280666351318359,0.2998746633529663,-0.18525809049606323,0.5179275870323181,0.21064430475234985,-0.20411057770252228,0.4971332550048828,0.6052089333534241,-0.09909389913082123,0.4829549491405487,0.4645458459854126,-0.15884485840797424,0.47172558307647705,0.36347898840904236,-0.2022351324558258,0.46353256702423096,0.2733117640018463,-0.22539477050304413,0.46238142251968384,0.6619856357574463,-0.09527496248483658,0.45374539494514465,0.5927546620368958,-0.15042255818843842,0.47845545411109924,0.6262353658676147,-0.15514034032821655,0.5052377581596375,0.6809279918670654,-0.14981086552143097
0.6611762642860413,0.9096591472625732,1.401861482008826e-06,0.7248722314834595,0.8268088698387146,-0.05153777822852135,0.7388391494750977,0.7002556920051575,-0.06918184459209442,0.6845588684082031,0.6137120127677917,-0.0786900669336319,0.5987263321876526,0.5749501585960388,-0.08897604048252106,0.6851282119750977,0.5569198131561279,-0.06340252608060837,0.6921722888946533,0.3939857482910156,-0.09409104287624359,0.6932454109191895,0.29286372661590576,-0.11527779698371887,0.6935638189315796,0.2072771191596985,-0.12953181564807892,0.6182805299758911,0.5564678907394409,-0.06997722387313843,0.6071141958236694,0.37410300970077515,-0.10573609918355942,0.6026895046234131,0.24981561303138733,-0.1387915313243866,0.5978416800498962,0.15281787514686584,-0.15772481262683868,0.566709578037262,0.5939778685569763,-0.07897408306598663,0.5144980549812317,0.4307022988796234,-0.13442087173461914,0.4995215833187103,0.3216150403022766,-0.17657960951328278,0.48800748586654663,0.23598447442054749,-0.198857381939888,0.5302484631538391,0.6657223105430603,-0.08901406824588776,0.5324453711509705,0.5442937016487122,-0.13877350091934204,0.5811620950698853,0.5576243996620178,-0.14248846471309662,0.6168870329856873,0.6045989990234375,-0.13811670243740082
0.6227386593818665,0.8852823972702026,1.597759592186776e-06,0.6725356578826904,0.803851842880249,-0.09662767499685287,0.6687289476394653,0.6759723424911499,-0.1281617283821106,0.6160748600959778,0.56289142370224,-0.1423991620540619,0.540230393409729,0.5002313256263733,-0.15369395911693573,0.6458943486213684,0.4890395402908325,-0.08118681609630585,0.6553242206573486,0.3122280240058899,-0.1178513914346695,0.6559501886367798,0.207229882478714,-0.1492975503206253,0.6508561372756958,0.11786597967147827,-0.17098206281661987,0.5760483741760254,0.49138954281806946,-0.062097325921058655,0.556649386882782,0.3114985525608063,-0.08964051306247711,0.540090799331665,0.19735148549079895,-0.11958920955657959,0.5256850719451904,0.10376667976379395,-0.13833804428577423,0.5219891667366028,0.5326688289642334,-0.05158522352576256,0.4770059287548065,0.38563036918640137,-0.09500344097614288,0.45505207777023315,0.27989059686660767,-0.13519255816936493,0.4387308955192566,0.19144654273986816,-0.16027727723121643,0.4860529899597168,0.6045364737510681,-0.048435334116220474,0.47365182638168335,0.5185090899467468,-0.09799177199602127,0.5094375014305115,0.5278515815734863,-0.10888264328241348,0.5417629480361938,0.5628950595855713,-0.109187051653862
0.6363781690597534,1.0104986429214478,1.1852097259179573e-06,0.70082688331604,0.9336885213851929,-0.06764675676822662,0.711578369140625,0.8061171770095825,-0.09491828083992004,0.6157687902450562,0.7405188679695129,-0.11419479548931122,0.5065664052963257,0.7167906761169434,-0.13591715693473816,0.6410183906555176,0.6021164059638977,-0.06302806735038757,0.6455482244491577,0.4203007221221924,-0.09424301236867905,0.6459013223648071,0.31014108657836914,-0.12159822136163712,0.6403366327285767,0.21432140469551086,-0.14310990273952484,0.5582755208015442,0.6189682483673096,-0.06606373935937881,0.5083975791931152,0.43616625666618347,-0.08897756785154343,0.4805844724178314,0.3276485800743103,-0.12156574428081512,0.455744206905365,0.240738183259964,-0.14559923112392426,0.5028194785118103,0.6775358319282532,-0.07485855370759964,0.4366183578968048,0.5322525501251221,-0.12524235248565674,0.3952559232711792,0.43114179372787476,-0.1772983819246292,0.35511571168899536,0.35036683082580566,-0.2123076468706131,0.47138503193855286,0.7607426643371582,-0.0869736298918724,0.4770328402519226,0.6888861656188965,-0.15055960416793823,0.5243176817893982,0.7190263271331787,-0.1704431176185608,0.5579431653022766,0.7674878239631653,-0.17781125009059906
0.5106409192085266,0.956389307975769,1.8165815163229126e-06,0.5564242601394653,0.876080334186554,-0.10089842975139618,0.5512443780899048,0.7444813847541809,-0.1380971223115921,0.4837149679660797,0.6426545977592468,-0.16085098683834076,0.39187848567962646,0.5827419757843018,-0.18230055272579193,0.5464129447937012,0.533784031867981,-0.07221966236829758,0.5657661557197571,0.3523925840854645,-0.1163722425699234,0.570080578327179,0.23608499765396118,-0.1583222597837448,0.5724680423736572,0.138960063457489,-0.18783675134181976,0.47540396451950073,0.5310016870498657,-0.05291271582245827,0.47414660453796387,0.3473208546638489,-0.08527474850416183,0.46105822920799255,0.2249126136302948,-0.12345290929079056,0.45352885127067566,0.123745858669281,-0.14945918321609497,0.4174114465713501,0.5679181814193726,-0.044596608728170395,0.38636642694473267,0.4079549312591553,-0.0875253677368164,0.3659026026725769,0.3007447123527527,-0.13312895596027374,0.35441625118255615,0.21266448497772217,-0.16380362212657928,0.3737507164478302,0.6338162422180176,-0.04497462138533592,0.35789310932159424,0.5515895485877991,-0.09765216708183289,0.37111586332321167,0.5467870831489563,-0.11982626467943192,0.38809365034103394,0.555561900138855,-0.12947537004947662
0.5162845849990845,1.0269370079040527,1.0286856877428363e-06,0.6083785891532898,0.9577729105949402,-0.09096993505954742,0.6565275192260742,0.8516654968261719,-0.11845042556524277,0.5902801752090454,0.7434698939323425,-0.12846598029136658,0.5008095502853394,0.6779309511184692,-0.13341468572616577,0.6154517531394958,0.6111307740211487,-0.08099136501550674,0.6580028533935547,0.42080146074295044,-0.12053529918193817,0.669689953327179,0.3138430118560791,-0.1469985991716385,0.6744706630706787,0.22233620285987854,-0.16321800649166107,0.5335368514060974,0.5976338982582092,-0.07077903300523758,0.5486463308334351,0.3840329647064209,-0.12424242496490479,0.5492503643035889,0.2587030827999115,-0.15615974366664886,0.5495370626449585,0.15709462761878967,-0.1667163223028183,0.46860966086387634,0.625635027885437,-0.06843440234661102,0.46100014448165894,0.4405286908149719,-0.13359422981739044,0.46508532762527466,0.31889358162879944,-0.16705848276615143,0.4688023030757904,0.20816799998283386,-0.1765144020318985,0.4092080295085907,0.7120563983917236,-0.07189272344112396,0.4072611331939697,0.5719683170318604,-0.11359935253858566,0.4474756717681885,0.5861696600914001,-0.10024026781320572,0.4856949746608734,0.6452721953392029,-0.08010734617710114
0.5204343199729919,0.9760444164276123,1.353257971459243e-06,0.5765978693962097,0.8812258839607239,-0.07765393704175949,0.5645668506622314,0.7581219673156738,-0.10460854321718216,0.49169260263442993,0.6706051230430603,-0.11850327998399734,0.39879703521728516,0.6222658157348633,-0.13020765781402588,0.5362311601638794,0.5415962934494019,-0.06982836872339249,0.537720799446106,0.3503342866897583,-0.10086921602487564,0.5437797904014587,0.23952814936637878,-0.12500910460948944,0.5461339950561523,0.1459289789199829,-0.1427621990442276,0.47069141268730164,0.5477069020271301,-0.06545574218034744,0.455868124961853,0.35554543137550354,-0.09243571758270264,0.4490929841995239,0.24872925877571106,-0.11826257407665253,0.4472789168357849,0.1642150580883026,-0.13466651737689972,0.4182616174221039,0.5900155305862427,-0.06907238811254501,0.3804917335510254,0.4308980703353882,-0.11515796929597855,0.3628000319004059,0.3151555359363556,-0.15765848755836487,0.35217151045799255,0.2166101634502411,-0.1850598156452179,0.38594281673431396,0.6666538715362549,-0.07834169268608093,0.3742166757583618,0.5728391408920288,-0.12196586281061172,0.40549957752227783,0.6031409502029419,-0.12585727870464325,0.43322432041168213,0.6649156808853149,-0.12418238073587418
0.6248053312301636,0.9574081897735596,8.675194180796097e-07,0.6827608942985535,0.8067386746406555,-0.037443291395902634,0.6834105849266052,0.6719845533370972,-0.02283133752644062,0.6063987016677856,0.5816813707351685,0.004285882692784071,0.5145310163497925,0.6032001376152039,0.036192599684000015,0.617855429649353,0.5260979533195496,-0.028997264802455902,0.6059963703155518,0.31083354353904724,-0.038922473788261414,0.5896120667457581,0.20630741119384766,-0.040477242320775986,0.5656843185424805,0.11856627464294434,-0.03939199447631836,0.5540421009063721,0.5360617637634277,-0.03901698440313339,0.5363813638687134,0.3149980306625366,-0.05614969879388809,0.5185080170631409,0.19720572233200073,-0.06346775591373444,0.5012803077697754,0.09835928678512573,-0.0590648390352726,0.5040478706359863,0.5741974711418152,-0.05358648672699928,0.465915322303772,0.39554697275161743,-0.08255980908870697,0.452999085187912,0.2891388535499573,-0.1004997044801712,0.4394015669822693,0.169755756855011,-0.10294608026742935,0.4772419035434723,0.6701180934906006,-0.07108040899038315,0.4381459057331085,0.5218149423599243,-0.06734786927700043,0.48015129566192627,0.5366685390472412,-0.02516978792846203,0.5243101716041565,0.6047508716583252,0.009007370099425316
0.5569134950637817,0.9538438320159912,1.074463284567173e-06,0.6255576610565186,0.8321890830993652,-0.07110388576984406,0.6342371702194214,0.6817046999931335,-0.0779934898018837,0.5723589062690735,0.5625247359275818,-0.07106029987335205,0.47508880496025085,0.5224407315254211,-0.05965171381831169,0.605836033821106,0.5379370450973511,-0.03846300020813942,0.6266462206840515,0.338018000125885,-0.06127903610467911,0.6366564035415649,0.23740896582603455,-0.08043956011533737,0.6342024207115173,0.1501915156841278,-0.09361672401428223,0.5331800580024719,0.537138044834137,-0.029418522492051125,0.534778892993927,0.3305433988571167,-0.04587259888648987,0.5321010947227478,0.21887937188148499,-0.06617790460586548,0.5223907828330994,0.13253507018089294,-0.07963744550943375,0.46929121017456055,0.5708112120628357,-0.03022272326052189,0.4442037343978882,0.4079917073249817,-0.06059880927205086,0.4424777030944824,0.29299136996269226,-0.09826995432376862,0.4335859417915344,0.19413331151008606,-0.12363509833812714,0.42197662591934204,0.6409857869148254,-0.037294212728738785,0.42159217596054077,0.5265268683433533,-0.057829249650239944,0.46494752168655396,0.5219314098358154,-0.05570836737751961,0.4980507493019104,0.5635830760002136,-0.05388845503330231
0.5184819102287292,0.9672023057937622,1.1376577049304615e-06,0.5888807773590088,0.8748937845230103,-0.07164069265127182,0.5950207710266113,0.7344706654548645,-0.09223580360412598,0.5371493101119995,0.6273520588874817,-0.10348548740148544,0.46301043033599854,0.5585277676582336,-0.11292891949415207,0.5960216522216797,0.5419475436210632,-0.03921549767255783,0.6362487077713013,0.379877507686615,-0.07036559283733368,0.6529589891433716,0.2828861176967621,-0.09835492819547653,0.6624758243560791,0.20288702845573425,-0.11920866370201111,0.5283605456352234,0.5299682021141052,-0.031777407974004745,0.5454051494598389,0.3559798002243042,-0.054298676550388336,0.5560045838356018,0.25053662061691284,-0.07805364578962326,0.5681878328323364,0.17738881707191467,-0.09323771297931671,0.46971258521080017,0.5614233016967773,-0.0349373035132885,0.4471195340156555,0.3938142657279968,-0.07728738337755203,0.43663400411605835,0.28585636615753174,-0.12114792317152023,0.4334840774536133,0.20369040966033936,-0.15014155209064484,0.4233875870704651,0.6236448884010315,-0.043417591601610184,0.4242657423019409,0.5466173887252808,-0.09831515699625015,0.4508577883243561,0.5439485311508179,-0.12370685487985611,0.47784334421157837,0.5586082935333252,-0.13592539727687836
0.614485502243042,0.9584195017814636,7.284218668246467e-07,0.6722905039787292,0.8150186538696289,-0.04344937950372696,0.6814582347869873,0.6663373112678528,-0.03169812634587288,0.6157903671264648,0.5517870187759399,-0.009020046330988407,0.5212613940238953,0.5270963907241821,0.02137337252497673,0.6221553087234497,0.5505849719047546,-0.009686156176030636,0.6265835165977478,0.350127637386322,-0.018304308876395226,0.6248757243156433,0.2540985643863678,-0.0243713166564703,0.6193698644638062,0.16981607675552368,-0.029229121282696724,0.5529204607009888,0.5593302249908447,-0.011179457418620586,0.5265315175056458,0.36248505115509033,-0.022703541442751884,0.505291759967804,0.25882139801979065,-0.03903011605143547,0.4855419993400574,0.16564226150512695,-0.04852345213294029,0.5011256337165833,0.5946853160858154,-0.019972816109657288,0.4695248305797577,0.434878945350647,-0.04459282010793686,0.4556875228881836,0.32956257462501526,-0.07314899563789368,0.4418291747570038,0.2239258587360382,-0.0889294445514679,0.4769107699394226,0.668552815914154,-0.032967932522296906,0.46525439620018005,0.5296268463134766,-0.035198017954826355,0.5077605843544006,0.5119037628173828,-0.01918536238372326,0.5356816649436951,0.5438300967216492,-0.007946372963488102
