0.5457628965377808,0.9058725833892822,1.3639141798194032e-06,0.6141862273216248,0.8714323043823242,-0.08050113916397095,0.6371188759803772,0.7861665487289429,-0.12691077589988708,0.5763530731201172,0.7225536704063416,-0.16699060797691345,0.4982934892177582,0.6899688839912415,-0.2026151865720749,0.5983103513717651,0.6181607842445374,-0.0957442969083786,0.6193175911903381,0.4620206654071808,-0.15024952590465546,0.6275081634521484,0.3651016354560852,-0.1843845397233963,0.6319625973701477,0.286512553691864,-0.20513735711574554,0.5321396589279175,0.6160343885421753,-0.09258756041526794,0.5213193297386169,0.4568646550178528,-0.1561761051416397,0.5143908858299255,0.35303086042404175,-0.19744940102100372,0.5136966705322266,0.2562348544597626,-0.21979336440563202,0.4761204421520233,0.6473879814147949,-0.09469068795442581,0.4834803640842438,0.5431042313575745,-0.1632784754037857,0.5009395480155945,0.626541018486023,-0.15973006188869476,0.5117799043655396,0.6866375207901001,-0.13777008652687073,0.433937132358551,0.6977965831756592,-0.10492050647735596,0.39481407403945923,0.6145526170730591,-0.1555085927248001,0.37947559356689453,0.5566912889480591,-0.1572633683681488,0.37136131525039673,0.4965759217739105,-0.14760449528694153
0.632219672203064,0.8850601315498352,1.0961566658806987e-06,0.709368109703064,0.8249211311340332,-0.05847366154193878,0.7363178730010986,0.6754283308982849,-0.07514837384223938,0.6976447701454163,0.5670251846313477,-0.08974134176969528,0.6124240159988403,0.5146818161010742,-0.09890405833721161,0.6730613708496094,0.5502483248710632,-0.037816379219293594,0.6662315726280212,0.37883269786834717,-0.07234622538089752,0.6620891690254211,0.2763756811618805,-0.09149808436632156,0.655759871006012,0.19167393445968628,-0.10024596750736237,0.6071552038192749,0.5486838817596436,-0.039975300431251526,0.5786202549934387,0.3765241801738739,-0.08242939412593842,0.5790119767189026,0.26293155550956726,-0.10944779217243195,0.5786998867988586,0.17445331811904907,-0.1209772378206253,0.5527822375297546,0.5690540671348572,-0.050248198211193085,0.5441182255744934,0.4375269114971161,-0.11366979032754898,0.6069836020469666,0.49051254987716675,-0.12361159920692444,0.6500272750854492,0.5472026467323303,-0.1093134954571724,0.5032525062561035,0.603809654712677,-0.06631828099489212,0.48026418685913086,0.4850408136844635,-0.1075287014245987,0.46717673540115356,0.40230458974838257,-0.11615639925003052,0.4516000747680664,0.3251204490661621,-0.11482218652963638
0.6097885966300964,0.9135202169418335,1.4895521189828287e-06,0.6691193580627441,0.8210623860359192,-0.07276032119989395,0.6611419320106506,0.6761621236801147,-0.1031036227941513,0.5940573215484619,0.5686979293823242,-0.12806890904903412,0.5160906910896301,0.5006257891654968,-0.14663466811180115,0.6409187316894531,0.5279858112335205,-0.06191379204392433,0.6549492478370667,0.3467496633529663,-0.11168988049030304,0.6578480005264282,0.23718175292015076,-0.14011000096797943,0.6576223373413086,0.15057048201560974,-0.15435758233070374,0.5628769993782043,0.5346246361732483,-0.06014161929488182,0.5474324226379395,0.35528847575187683,-0.11530895531177521,0.5371941328048706,0.23984429240226746,-0.14837294816970825,0.525162398815155,0.13558992743492126,-0.16295896470546722,0.4969460666179657,0.5815134644508362,-0.06636364012956619,0.4591258764266968,0.46188950538635254,-0.14254359900951385,0.49674519896507263,0.5239177346229553,-0.15270379185676575,0.5302751064300537,0.5750574469566345,-0.13657626509666443,0.4437555968761444,0.6563599705696106,-0.07829058915376663,0.36559730768203735,0.5764800906181335,-0.13385222852230072,0.33321452140808105,0.5326873064041138,-0.14143306016921997,0.31067508459091187,0.482680082321167,-0.13451021909713745
0.5840884447097778,0.9906971454620361,1.452949959457328e-06,0.6592634916305542,0.9099008440971375,-0.10208210349082947,0.6694221496582031,0.7764474749565125,-0.14247536659240723,0.5806143283843994,0.6868565082550049,-0.17293968796730042,0.47669482231140137,0.6335553526878357,-0.19571605324745178,0.6028948426246643,0.5656559467315674,-0.08085955679416656,0.6143885850906372,0.3719392716884613,-0.12629221379756927,0.6150643825531006,0.25344640016555786,-0.1517554521560669,0.6056135892868042,0.16352945566177368,-0.16103096306324005,0.5144780874252319,0.5836737751960754,-0.06895482540130615,0.47777098417282104,0.3980734646320343,-0.12252958118915558,0.4633827209472656,0.27483734488487244,-0.15628470480442047,0.4458049237728119,0.17604157328605652,-0.1671697348356247,0.44367343187332153,0.6383920311927795,-0.06793849170207977,0.4306873679161072,0.5623478889465332,-0.1490769237279892,0.49107760190963745,0.6428424715995789,-0.16569383442401886,0.527493953704834,0.6982132196426392,-0.1469636708498001,0.38390153646469116,0.7092824578285217,-0.07485795766115189,0.32555121183395386,0.603663980960846,-0.12390462309122086,0.30078357458114624,0.5408068895339966,-0.12578651309013367,0.277018666267395,0.4699387550354004,-0.11399061232805252
0.4609465003013611,0.9797550439834595,1.5892966302999412e-06,0.5416173338890076,0.896912693977356,-0.0846695676445961,0.5620384216308594,0.7555780410766602,-0.12148559093475342,0.5048494935035706,0.651056170463562,-0.15342596173286438,0.42075419425964355,0.5783802270889282,-0.17826488614082336,0.5234224200248718,0.5465101003646851,-0.06281357258558273,0.5481919646263123,0.35818082094192505,-0.11649763584136963,0.560032308101654,0.24038559198379517,-0.1506744921207428,0.5671989321708679,0.14558306336402893,-0.16660630702972412,0.44779062271118164,0.5526883602142334,-0.05836835876107216,0.44101956486701965,0.3597477972507477,-0.12079326808452606,0.4375261664390564,0.23564237356185913,-0.15956100821495056,0.4339786767959595,0.1340123414993286,-0.17543867230415344,0.3814943730831146,0.5981754064559937,-0.06383484601974487,0.3692502975463867,0.4692865014076233,-0.1444627344608307,0.40198054909706116,0.5469706654548645,-0.15111175179481506,0.42416197061538696,0.606391429901123,-0.128273606300354,0.3227787911891937,0.6636728048324585,-0.07719345390796661,0.2726436257362366,0.5467599630355835,-0.12976637482643127,0.2453944981098175,0.473114937543869,-0.1340295970439911,0.22006359696388245,0.3918091654777527,-0.12372218817472458
0.4645276367664337,0.9909298419952393,1.5134887689782772e-06,0.566423237323761,0.9227086305618286,-0.09527609497308731,0.61459881067276,0.7856168150901794,-0.13666372001171112,0.5589505434036255,0.6925994753837585,-0.17050297558307648,0.4605468213558197,0.6316299438476562,-0.19884292781352997,0.5541033744812012,0.5528343319892883,-0.0792502611875534,0.5938622355461121,0.3653751313686371,-0.13362595438957214,0.6124779582023621,0.2502293288707733,-0.168507918715477,0.6188347935676575,0.1558811366558075,-0.1852804720401764,0.4673689305782318,0.5441057682037354,-0.075328528881073,0.474685937166214,0.3316631019115448,-0.13838157057762146,0.4801779091358185,0.19689086079597473,-0.18136298656463623,0.47902530431747437,0.0889439582824707,-0.20052266120910645,0.394010990858078,0.5783712863922119,-0.08156383037567139,0.39941897988319397,0.4427586495876312,-0.16539238393306732,0.4283081591129303,0.5096701383590698,-0.18250155448913574,0.44486337900161743,0.5656408071517944,-0.16597643494606018,0.32884666323661804,0.6372359395027161,-0.09633608162403107,0.3045933246612549,0.48404526710510254,-0.14932909607887268,0.29897254705429077,0.38369160890579224,-0.15549834072589874,0.2996986508369446,0.2880336344242096,-0.1476806402206421
0.5323865413665771,1.0030689239501953,1.2508465943028568e-06,0.5967504382133484,0.9122889041900635,-0.10254215449094772,0.6178250908851624,0.7675106525421143,-0.14219078421592712,0.5715135335922241,0.6504342555999756,-0.170835480093956,0.5000786781311035,0.5534547567367554,-0.19105444848537445,0.6162168383598328,0.5613818764686584,-0.07585255801677704,0.6543716192245483,0.36966991424560547,-0.11615601927042007,0.6640830039978027,0.2649732232093811,-0.14079339802265167,0.6640340089797974,0.1783393919467926,-0.1535116285085678,0.5352380275726318,0.5616025924682617,-0.05739996209740639,0.5371679067611694,0.35326552391052246,-0.10458135604858398,0.5367553234100342,0.23416945338249207,-0.13604114949703217,0.5291758179664612,0.13860732316970825,-0.15176770091056824,0.46294116973876953,0.6002305746078491,-0.049864981323480606,0.4383856952190399,0.45889753103256226,-0.11843112111091614,0.455183207988739,0.5319738984107971,-0.13348427414894104,0.4694129526615143,0.5915254950523376,-0.12295668572187424,0.4002849757671356,0.6575711965560913,-0.051457859575748444,0.3652021884918213,0.5342559814453125,-0.09996706992387772,0.35011646151542664,0.45790016651153564,-0.11459189653396606,0.34271979331970215,0.37506937980651855,-0.11702375113964081
0.6521373391151428,0.9659034013748169,5.611358915302844e-07,0.735660195350647,0.8383955359458923,-0.05211613327264786,0.7525981068611145,0.6920204162597656,-0.07074305415153503,0.6890532970428467,0.5790645480155945,-0.09013183414936066,0.5927292108535767,0.5662285685539246,-0.1055014580488205,0.681017279624939,0.5596899390220642,-0.030102873221039772,0.6383265256881714,0.36304670572280884,-0.05745836719870567,0.6147980690002441,0.26895996928215027,-0.07152207940816879,0.5775941610336304,0.18866419792175293,-0.08116050064563751,0.605165958404541,0.5582020282745361,-0.03426288813352585,0.5653282999992371,0.35931965708732605,-0.06682108342647552,0.5503746867179871,0.2540520131587982,-0.08195998519659042,0.524232804775238,0.1434275507926941,-0.09133797883987427,0.5508931875228882,0.5927900075912476,-0.04687889665365219,0.513222873210907,0.4443979263305664,-0.09035681188106537,0.5699360966682434,0.5287575125694275,-0.09241802990436554,0.6109179258346558,0.5972505807876587,-0.08182552456855774,0.5023167133331299,0.6563386917114258,-0.06683210283517838,0.4408203363418579,0.5409693717956543,-0.09185878187417984,0.400797575712204,0.48062264919281006,-0.09814314544200897,0.36656653881073,0.43163812160491943,-0.1029437929391861
0.560296893119812,0.9290436506271362,1.407884269610804e-06,0.6334477066993713,0.8340981006622314,-0.07056371122598648,0.6477757692337036,0.6561219692230225,-0.0941188856959343,0.5889225006103516,0.5229349732398987,-0.1132357195019722,0.49381223320961,0.4509391784667969,-0.12664930522441864,0.6158880591392517,0.5454527139663696,-0.052984219044446945,0.636034369468689,0.3392851948738098,-0.09489890933036804,0.6490183472633362,0.2302713394165039,-0.11743932217359543,0.6536198854446411,0.13872972130775452,-0.127351313829422,0.5446999073028564,0.5420042276382446,-0.047790300101041794,0.5492710471153259,0.3303612172603607,-0.09668783098459244,0.5591961145401001,0.20725980401039124,-0.127842515707016,0.5620394349098206,0.11184373497962952,-0.1431744545698166,0.4808107316493988,0.5697029829025269,-0.05106822028756142,0.4700242280960083,0.42962196469306946,-0.11684243381023407,0.4876875877380371,0.4718402922153473,-0.13339576125144958,0.49446338415145874,0.5171400308609009,-0.12596073746681213,0.42710328102111816,0.6107261776924133,-0.06023872271180153,0.397189199924469,0.48332643508911133,-0.10288889706134796,0.37982285022735596,0.401233434677124,-0.1135597825050354,0.36028867959976196,0.3253793716430664,-0.11490688472986221
0.5254454612731934,0.9476759433746338,9.461799663768033e-07,0.6044108271598816,0.8681597709655762,-0.07117876410484314,0.6424389481544495,0.726270318031311,-0.09087087213993073,0.5926827788352966,0.6111940741539001,-0.10585419833660126,0.5211843848228455,0.5362442135810852,-0.11318586766719818,0.6226165890693665,0.5663852691650391,-0.030054638162255287,0.6672177314758301,0.40190982818603516,-0.057944200932979584,0.6891185641288757,0.3154390752315521,-0.0731838271021843,0.6999920606613159,0.24437272548675537,-0.07624013721942902,0.552508533000946,0.5557548999786377,-0.0201409999281168,0.5716441869735718,0.36623698472976685,-0.05569179356098175,0.5805408954620361,0.2592369318008423,-0.07781931012868881,0.5818068385124207,0.17667680978775024,-0.08286770433187485,0.487759530544281,0.5756692290306091,-0.01993601582944393,0.4860856831073761,0.460687518119812,-0.08357363939285278,0.5063485503196716,0.5438686609268188,-0.09638941287994385,0.5162946581840515,0.6129053831100464,-0.07962507754564285,0.4285639226436615,0.612384557723999,-0.02533797360956669,0.3962887227535248,0.506982147693634,-0.06296270340681076,0.3694811165332794,0.4492489695549011,-0.0667613223195076,0.341900110244751,0.38905197381973267,-0.058923330157995224
