0.602588415145874,0.6006777286529541,-1.0331426665288745e-06,0.5045018792152405,0.600878119468689,-0.056780342012643814,0.44393953680992126,0.5381868481636047,-0.07181887328624725,0.39834004640579224,0.46800875663757324,-0.08127216249704361,0.37263429164886475,0.4110177755355835,-0.0795573815703392,0.5793259143829346,0.34406667947769165,-0.022473201155662537,0.5012118816375732,0.22652563452720642,-0.05360981449484825,0.4371594190597534,0.2939034104347229,-0.06934458762407303,0.4269409775733948,0.3668819069862366,-0.07115176320075989,0.5931260585784912,0.3256388008594513,-0.0031408604700118303,0.5039503574371338,0.20952484011650085,-0.041639719158411026,0.43303382396698,0.29393771290779114,-0.054133590310811996,0.42837464809417725,0.3662518262863159,-0.04586225375533104,0.5948326587677002,0.32224422693252563,0.0075131007470190525,0.50141441822052,0.22156834602355957,-0.032552819699048996,0.43980270624160767,0.29965275526046753,-0.040287114679813385,0.4380883276462555,0.36581647396087646,-0.028002573177218437,0.5896909236907959,0.3324194550514221,0.014131029136478901,0.5146893858909607,0.2446095049381256,-0.015567001886665821,0.4560953676700592,0.2968541383743286,-0.01665542833507061,0.44517993927001953,0.3623267710208893,-0.003913466818630695
0.5212810039520264,0.6766701936721802,7.557709977845661e-07,0.5824139714241028,0.5726580619812012,0.02773469127714634,0.5881080627441406,0.4437246322631836,0.023783456534147263,0.611291229724884,0.35327255725860596,0.001308197621256113,0.6030140519142151,0.2686622738838196,-0.016260839998722076,0.3764118254184723,0.40945982933044434,0.039956893771886826,0.3964293599128723,0.2356552928686142,-0.006400295067578554,0.4932633638381958,0.1988099068403244,-0.03598134592175484,0.5582886934280396,0.23501142859458923,-0.040438584983348846,0.35590580105781555,0.41888660192489624,0.0006909603253006935,0.3859367370605469,0.2201348841190338,-0.03851962834596634,0.5003508925437927,0.1931154876947403,-0.05305546522140503,0.5636362433433533,0.23473361134529114,-0.04845236986875534,0.3630293011665344,0.42568790912628174,-0.04305875673890114,0.3999212980270386,0.2329517900943756,-0.0676799863576889,0.5088019371032715,0.20535710453987122,-0.05381212383508682,0.5682917833328247,0.24404177069664001,-0.03193997964262962,0.40061870217323303,0.43361127376556396,-0.0879078358411789,0.4344058632850647,0.27744901180267334,-0.10087728500366211,0.5113101601600647,0.23653562366962433,-0.08429031074047089,0.55442214012146,0.2512419819831848,-0.06210168078541756
0.5202838778495789,0.7780543565750122,2.024332133032658e-07,0.5898865461349487,0.6432461738586426,0.03221149742603302,0.5718209147453308,0.5078123807907104,0.034729134291410446,0.579216718673706,0.40279537439346313,0.021649759262800217,0.5839153528213501,0.3183514475822449,0.01236537005752325,0.3576417565345764,0.4907216727733612,0.02482999861240387,0.3939412236213684,0.2957048714160919,-0.009323117323219776,0.4788995087146759,0.23995791375637054,-0.026955071836709976,0.547402560710907,0.25091129541397095,-0.02796998806297779,0.3507964611053467,0.49829137325286865,-0.008938811719417572,0.4025839865207672,0.27390578389167786,-0.031231049448251724,0.4959712028503418,0.23337359726428986,-0.0268168356269598,0.5511572360992432,0.2504125237464905,-0.015162931755185127,0.381864994764328,0.4994595944881439,-0.04454900324344635,0.4308391809463501,0.2823825478553772,-0.06264565140008926,0.5186845660209656,0.2355286329984665,-0.042663369327783585,0.5746879577636719,0.25334686040878296,-0.0202653706073761,0.4408966898918152,0.49863913655281067,-0.0795942172408104,0.4705159664154053,0.32526475191116333,-0.08639924228191376,0.5322038531303406,0.2679636776447296,-0.06674505025148392,0.5802665948867798,0.2621610760688782,-0.045747216790914536
0.4601290822029114,0.8047428131103516,2.7007968128600623e-07,0.5793266892433167,0.6493326425552368,0.05646299943327904,0.5961338877677917,0.48553574085235596,0.06035737693309784,0.6366940140724182,0.36881834268569946,0.03990182653069496,0.6574802398681641,0.27249088883399963,0.02408967725932598,0.3080173134803772,0.4287176728248596,0.057962264865636826,0.419466495513916,0.20874929428100586,0.022237427532672882,0.5386165380477905,0.1853686273097992,-0.0009340677061118186,0.6094456911087036,0.2379860281944275,-0.004864651244133711,0.29763510823249817,0.43450433015823364,0.0040084258653223515,0.4297347664833069,0.17270466685295105,-0.014402278698980808,0.5613360404968262,0.1690499484539032,-0.011958817951381207,0.6192749738693237,0.23135758936405182,-0.0035132537595927715,0.3376568555831909,0.44085752964019775,-0.051415957510471344,0.44964003562927246,0.17283937335014343,-0.06681124866008759,0.581283450126648,0.1734391748905182,-0.036781035363674164,0.638404369354248,0.24160461127758026,-0.008676878176629543,0.41644468903541565,0.44989433884620667,-0.10475945472717285,0.4967184066772461,0.23287513852119446,-0.10577382892370224,0.5923071503639221,0.2132493555545807,-0.07114773988723755,0.6461869478225708,0.25949567556381226,-0.040882986038923264
0.327905535697937,0.8100986480712891,-5.734466981266451e-07,0.5054662823677063,0.6504195928573608,0.03448159247636795,0.5924414396286011,0.5042144060134888,0.008908991701900959,0.6782816648483276,0.4081957936286926,-0.037175875157117844,0.7297054529190063,0.32876792550086975,-0.07711482793092728,0.3323112726211548,0.254107803106308,0.007321980781853199,0.5050786733627319,0.08977800607681274,-0.05618496984243393,0.6299289464950562,0.16127946972846985,-0.10162091255187988,0.6710585355758667,0.2565847635269165,-0.12365449219942093,0.3051508665084839,0.2799380421638489,-0.052466437220573425,0.5189939737319946,0.10375431180000305,-0.09390518069267273,0.6460750102996826,0.19413451850414276,-0.10801505297422409,0.6742085218429565,0.28761833906173706,-0.11253849416971207,0.31507712602615356,0.3449755609035492,-0.11422602087259293,0.5117761492729187,0.17110119760036469,-0.15647859871387482,0.641252875328064,0.24384932219982147,-0.1423293650150299,0.6827635765075684,0.32380759716033936,-0.12323658168315887,0.36077582836151123,0.43559956550598145,-0.17443378269672394,0.5022920966148376,0.3121386170387268,-0.20030434429645538,0.610710859298706,0.32348546385765076,-0.18093562126159668,0.6728060841560364,0.35547393560409546,-0.15842688083648682
0.39655354619026184,0.8185471296310425,5.613162556983298e-07,0.5194026827812195,0.5954965353012085,0.08532378822565079,0.5368288159370422,0.4511377215385437,0.09616875648498535,0.5751720666885376,0.3358956575393677,0.06904439628124237,0.5867693424224854,0.23618268966674805,0.04636432230472565,0.253394216299057,0.3581139147281647,0.12866133451461792,0.3670021891593933,0.15919093787670135,0.08563072234392166,0.5031172633171082,0.15698720514774323,0.03635015711188316,0.5831801891326904,0.21366317570209503,0.012978474609553814,0.22933441400527954,0.3678748607635498,0.05453256890177727,0.3748197555541992,0.1269664615392685,0.021777896210551262,0.5234066247940063,0.14312252402305603,-0.013134940527379513,0.5937901735305786,0.21384093165397644,-0.030212387442588806,0.2548142075538635,0.3798973262310028,-0.022672532126307487,0.39024925231933594,0.12556201219558716,-0.03917543962597847,0.5358452796936035,0.14708514511585236,-0.038503289222717285,0.6005228161811829,0.2252475917339325,-0.03288701921701431,0.3217734098434448,0.3967011570930481,-0.09761807322502136,0.4458957314491272,0.20536984503269196,-0.09019501507282257,0.5491737127304077,0.20907393097877502,-0.06494166702032089,0.6019759178161621,0.2675044536590576,-0.04452469199895859
0.4056283235549927,0.8788487911224365,-6.909202170390927e-07,0.48784926533699036,0.6718511581420898,0.06757771223783493,0.5132039785385132,0.5268071293830872,0.07169131189584732,0.5406576991081238,0.4269585609436035,0.045933376997709274,0.5482427477836609,0.3462711274623871,0.024238664656877518,0.3101147413253784,0.42464596033096313,0.06986585259437561,0.4121617078781128,0.24795033037662506,0.025713717564940453,0.5314343571662903,0.2764905095100403,-0.009868375025689602,0.5824549198150635,0.3438470959663391,-0.026397116482257843,0.30639761686325073,0.4387531578540802,0.0052141291089355946,0.42699185013771057,0.22676719725131989,-0.023254118859767914,0.5522703528404236,0.2672213315963745,-0.034303490072488785,0.5932340621948242,0.33857420086860657,-0.03904850408434868,0.33145177364349365,0.4650599956512451,-0.06171064078807831,0.44821566343307495,0.2535254657268524,-0.0844007357954979,0.565159261226654,0.2946271598339081,-0.069516621530056,0.6037803888320923,0.3686048984527588,-0.05598137155175209,0.3870588541030884,0.5041598081588745,-0.12619875371456146,0.49207431077957153,0.35102149844169617,-0.12770673632621765,0.5692346692085266,0.3731340169906616,-0.10139835625886917,0.5948988199234009,0.430480033159256,-0.0818193331360817
0.5779706835746765,0.798117995262146,6.33404454219999e-07,0.6425936818122864,0.6124149560928345,0.06997958570718765,0.6054173707962036,0.475660115480423,0.10134632140398026,0.5878880023956299,0.36628544330596924,0.11029407382011414,0.5602220296859741,0.2809678912162781,0.1219325065612793,0.40041056275367737,0.47453832626342773,0.11258070170879364,0.41874513030052185,0.2911641001701355,0.11294933408498764,0.48831838369369507,0.2068219780921936,0.10626143962144852,0.5499151349067688,0.1564045250415802,0.10411914438009262,0.3741583526134491,0.48319151997566223,0.0669747143983841,0.39763566851615906,0.25453412532806396,0.05910596251487732,0.4807518422603607,0.18465277552604675,0.04753739759325981,0.5525125861167908,0.1528518795967102,0.044790420681238174,0.3876940906047821,0.4821113049983978,0.020504720509052277,0.4070295989513397,0.2596055269241333,0.02133425697684288,0.4930778741836548,0.18015450239181519,0.01876247674226761,0.5675114989280701,0.14668551087379456,0.01840151660144329,0.43557631969451904,0.4726431965827942,-0.02327706292271614,0.44709351658821106,0.29502278566360474,-0.0097273550927639,0.496831476688385,0.20770063996315002,-0.0011097164824604988,0.5493478775024414,0.1565040946006775,0.003706718562170863
0.44936007261276245,0.7538595199584961,-8.59750386439373e-08,0.5376163721084595,0.5876041054725647,0.050461720675230026,0.5687222480773926,0.4521540403366089,0.043046459555625916,0.5985179543495178,0.3534047305583954,0.012655271217226982,0.6053555011749268,0.27351707220077515,-0.014007977209985256,0.3323705196380615,0.3597145974636078,0.04255257174372673,0.4209516644477844,0.1824897825717926,-0.0022946703247725964,0.529558002948761,0.1821456253528595,-0.04326990991830826,0.5973064303398132,0.22662027180194855,-0.06411971151828766,0.3240514099597931,0.37232521176338196,-0.011699093505740166,0.4242344796657562,0.15965235233306885,-0.03495626524090767,0.5353858470916748,0.16118785738945007,-0.05202460289001465,0.5922176241874695,0.20763050019741058,-0.06317149102687836,0.3541489243507385,0.39129871129989624,-0.06674160063266754,0.4338066279888153,0.17755937576293945,-0.08447996526956558,0.5429755449295044,0.17069649696350098,-0.07790149003267288,0.6007856130599976,0.21230590343475342,-0.07207982987165451,0.4195728898048401,0.4143672585487366,-0.11971605569124222,0.49200189113616943,0.25099605321884155,-0.12421301007270813,0.5721187591552734,0.22456061840057373,-0.10598558932542801,0.6206416487693787,0.2409975528717041,-0.0918063148856163
0.4834955334663391,0.7446969747543335,-6.603011115657864e-07,0.58354252576828,0.5993807911872864,0.0633874237537384,0.6169638633728027,0.4797903001308441,0.06306269764900208,0.6490634679794312,0.399243026971817,0.03493688255548477,0.6432378888130188,0.34856605529785156,0.009460068307816982,0.40658342838287354,0.35353267192840576,0.05382059887051582,0.47673261165618896,0.19172318279743195,0.011612889356911182,0.5671522617340088,0.21852466464042664,-0.02261911891400814,0.6017086505889893,0.28436505794525146,-0.0390450544655323,0.39233434200286865,0.3655316233634949,-0.010896322317421436,0.4869078993797302,0.1739693433046341,-0.034903787076473236,0.5875828266143799,0.21410876512527466,-0.04476684704422951,0.6107608079910278,0.2801736891269684,-0.050836194306612015,0.40831509232521057,0.38421276211738586,-0.07658305764198303,0.4964461922645569,0.18245159089565277,-0.0966368243098259,0.5936778783798218,0.23105886578559875,-0.07720004767179489,0.617922842502594,0.3002217411994934,-0.06307115405797958,0.4521659016609192,0.4131472408771515,-0.13989482820034027,0.5238255262374878,0.2654275596141815,-0.14308913052082062,0.5925095677375793,0.2968214750289917,-0.11330801248550415,0.6139972805976868,0.3568134307861328,-0.09276082366704941
